Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-03 00:00:00-04:00,19.06809100588571,19.217342896860146,18.922490095483187,19.129493713378906,834559600,0.0,0.0
2012-04-04 00:00:00-04:00,18.978419280340443,19.024318710599058,18.755000061667037,18.977203369140625,572980800,0.0,0.0
2012-04-05 00:00:00-04:00,19.05835909833859,19.291809115777923,18.949537510292082,19.262020111083984,641298000,0.0,0.0
2012-04-09 00:00:00-04:00,19.032528273144397,19.44927254090316,19.007299330954883,19.33953857421875,597536800,0.0,0.0
2012-04-10 00:00:00-04:00,19.452007041736586,19.57572317113485,19.028576092907215,19.102745056152344,889725200,0.0,0.0
2012-04-11 00:00:00-04:00,19.33862204573294,19.358987336553298,18.947713981623664,19.034650802612305,696614800,0.0,0.0
2012-04-12 00:00:00-04:00,18.998177142469636,19.190591434310125,18.86138956964006,18.930391311645508,614336800,0.0,0.0
2012-04-13 00:00:00-04:00,18.971123421035916,18.989058516707424,18.344943776485962,18.397226333618164,859644800,0.0,0.0
2012-04-16 00:00:00-04:00,18.544046181014743,18.55073288129568,17.577115878772634,17.634262084960938,1050786800,0.0,0.0
2012-04-17 00:00:00-04:00,17.598089045834776,18.542220557873698,17.384397115768387,18.53310203552246,1025528000,0.0,0.0
2012-04-18 00:00:00-04:00,18.655296231154942,18.853790056823033,18.320623615085175,18.49176025390625,954531200,0.0,0.0
2012-04-19 00:00:00-04:00,18.244941069330135,18.38203224310047,17.76770638170808,17.85646629333496,834719200,0.0,0.0
2012-04-20 00:00:00-04:00,17.976221880254805,18.074709032685128,17.339099224936184,17.416915893554688,1030985200,0.0,0.0
2012-04-23 00:00:00-04:00,17.34488015362674,17.529086635799878,16.919624560121537,17.37801170349121,966529200,0.0,0.0
2012-04-24 00:00:00-04:00,17.101708608953334,17.256126131939403,16.87038670821242,17.0308837890625,1076149200,0.0,0.0
2012-04-25 00:00:00-04:00,18.713661307276073,18.78539844699763,18.42063319219484,18.542221069335938,905777600,0.0,0.0
2012-04-26 00:00:00-04:00,18.67201919099379,18.68478707236001,18.302999010365166,18.47231101989746,536068400,0.0,0.0
2012-04-27 00:00:00-04:00,18.392366795535885,18.426107117654375,18.25345095429632,18.329442977905273,406722400,0.0,0.0
2012-04-30 00:00:00-04:00,18.171368007138323,18.18960666581219,17.721490833454606,17.751279830932617,506144800,0.0,0.0
2012-05-01 00:00:00-04:00,17.779256745562826,18.13976552589882,17.667699722079966,17.695056915283203,610999200,0.0,0.0
2012-05-02 00:00:00-04:00,17.637603097323,17.855246325217617,17.595654973916993,17.812082290649414,427389200,0.0,0.0
2012-05-03 00:00:00-04:00,17.949478650723073,17.97683584021647,17.639427797498897,17.685630798339844,390549600,0.0,0.0
2012-05-04 00:00:00-04:00,17.541551488938946,17.580459027466777,17.17952160755657,17.18195343017578,529992400,0.0,0.0
2012-05-07 00:00:00-04:00,17.067963014109885,17.41053828299249,17.05975520768096,17.310531616210938,460118400,0.0,0.0
2012-05-08 00:00:00-04:00,17.31357234746099,17.371934467517686,16.98376492422275,17.27101707458496,497252000,0.0,0.0
2012-05-09 00:00:00-04:00,17.13483760775438,17.447320312111383,17.048205958579562,17.30141258239746,480704000,0.0,0.0
2012-05-10 00:00:00-04:00,17.465562329045916,17.505078645066387,17.278925576920326,17.34214973449707,333200000,0.0,0.0
2012-05-11 00:00:00-04:00,17.174345118531452,17.46220587800185,17.15458697626194,17.2263240814209,399546000,0.0,0.0
2012-05-14 00:00:00-04:00,17.100489234601877,17.250650224986185,16.949415904877725,16.96826171875,352626400,0.0,0.0
2012-05-15 00:00:00-04:00,17.0664412935115,17.12024332772919,16.771588548567763,16.81475257873535,476336000,0.0,0.0
2012-05-16 00:00:00-04:00,16.841502437757416,16.927830497150353,16.446035899630083,16.5992374420166,560896000,0.0,0.0
2012-05-17 00:00:00-04:00,16.57583465744343,16.642404580962626,16.114103317260742,16.114103317260742,717220000,0.0,0.0
2012-05-18 00:00:00-04:00,16.230825161273504,16.518077252937047,15.872748278824602,16.12200355529785,732292400,0.0,0.0
2012-05-21 00:00:00-04:00,16.24723774081014,17.06917399232189,16.233557526255694,17.061269760131836,631106000,0.0,0.0
2012-05-22 00:00:00-04:00,17.312657011777745,17.444277360335427,16.796820115752368,16.93026351928711,694870400,0.0,0.0
2012-05-23 00:00:00-04:00,16.946376934707718,17.411454132993754,16.816582852482128,17.343364715576172,584897600,0.0,0.0
2012-05-24 00:00:00-04:00,17.504763162871505,17.523914163730584,17.059749552335095,17.18407440185547,496230000,0.0,0.0
2012-05-25 00:00:00-04:00,17.16189216359991,17.200192559185616,16.97586097502091,17.091978073120117,328507200,0.0,0.0
2012-05-29 00:00:00-04:00,17.353700838776323,17.447931549688256,17.183781662413576,17.395343780517578,380508800,0.0,0.0
2012-05-30 00:00:00-04:00,17.30201880203039,17.630003109323752,17.221770293024992,17.605077743530273,529429600,0.0,0.0
2012-05-31 00:00:00-04:00,17.652805406081928,17.675907723700647,17.370722065741703,17.561311721801758,491674400,0.0,0.0
2012-06-01 00:00:00-04:00,17.300812043092147,17.406898313178214,17.03818160078203,17.052467346191406,520987600,0.0,0.0
2012-06-04 00:00:00-04:00,17.067965923863117,17.250347764463253,16.672804457539623,17.152772903442383,556995600,0.0,0.0
2012-06-05 00:00:00-04:00,17.060971892626426,17.21903710872925,16.971604850616114,17.10839080810547,388214400,0.0,0.0
2012-06-06 00:00:00-04:00,17.25854843612104,17.443362023113178,17.189546709957387,17.37071418762207,401455600,0.0,0.0
2012-06-07 00:00:00-04:00,17.547934046806315,17.548844762724215,17.341537573006494,17.37862205505371,379766800,0.0,0.0
2012-06-08 00:00:00-04:00,17.37496972139173,17.647936047427816,17.295937133140132,17.640031814575195,347516400,0.0,0.0
2012-06-11 00:00:00-04:00,17.86496502791632,17.88867447249373,17.345479003054606,17.361894607543945,591264800,0.0,0.0
2012-06-12 00:00:00-04:00,17.461914148922656,17.527570121965145,17.226032192365626,17.513587951660156,435380400,0.0,0.0
2012-06-13 00:00:00-04:00,17.463733522353138,17.584105486517863,17.33788914600215,17.391996383666992,293580000,0.0,0.0
2012-06-14 00:00:00-04:00,17.364025933117624,17.432724087666152,17.243046856331862,17.372840881347656,345573200,0.0,0.0
2012-06-15 00:00:00-04:00,17.356732675305498,17.466770191304335,17.31265630517015,17.451875686645508,335255200,0.0,0.0
2012-06-18 00:00:00-04:00,17.355522498259482,17.870143584057143,17.337587400009316,17.806005477905273,440412000,0.0,0.0
2012-06-19 00:00:00-04:00,17.73365960068439,17.934280085260824,17.724541078068913,17.855552673339844,361404400,0.0,0.0
2012-06-20 00:00:00-04:00,17.879872094212853,17.911485791456055,17.65462977733921,17.804792404174805,358943200,0.0,0.0
2012-06-21 00:00:00-04:00,17.795671904247342,17.880175312057833,17.552494492717233,17.559486389160156,326351200,0.0,0.0
2012-06-22 00:00:00-04:00,17.60112852045332,17.696878689734508,17.491090988250495,17.694143295288086,284471600,0.0,0.0
2012-06-25 00:00:00-04:00,17.548231241425924,17.62422485649773,17.337579966425228,17.34973907470703,304382400,0.0,0.0
2012-06-26 00:00:00-04:00,17.366767005131155,17.462822374801398,17.2451791214475,17.388046264648438,276536400,0.0,0.0
2012-06-27 00:00:00-04:00,17.47832330787261,17.531214635751105,17.384701388039556,17.463125228881836,202997200,0.0,0.0
2012-06-28 00:00:00-04:00,17.377103845716864,17.44792865316586,17.19289733324677,17.297462463378906,282836400,0.0,0.0
2012-06-29 00:00:00-04:00,17.569520040501015,17.751903533935547,17.455531168794423,17.751903533935547,421500800,0.0,0.0
2012-07-02 00:00:00-04:00,17.774090672487702,18.03976000967685,17.73974158108897,18.010883331298828,400092000,0.0,0.0
2012-07-03 00:00:00-04:00,18.08261196183213,18.23824530182809,18.05586354686276,18.22031021118164,241712800,0.0,0.0
2012-07-05 00:00:00-04:00,18.255274024033756,18.674146552011962,18.22761325858769,18.5403995513916,484383200,0.0,0.0
2012-07-06 00:00:00-04:00,18.453759731968717,18.49479550399464,18.28627248331539,18.41697883605957,418930400,0.0,0.0
2012-07-09 00:00:00-04:00,18.399356286574072,18.66077071980406,18.36318414331451,18.66046714782715,379405600,0.0,0.0
2012-07-10 00:00:00-04:00,18.78448433226561,18.842239298969563,18.399657390081835,18.487810134887695,511957600,0.0,0.0
2012-07-11 00:00:00-04:00,18.424277850598695,18.471089613796835,18.153744950285088,18.372907638549805,469322000,0.0,0.0
2012-07-12 00:00:00-04:00,18.24554712633594,18.343729119490884,18.015744768746195,18.204814910888672,428041600,0.0,0.0
2012-07-13 00:00:00-04:00,18.3279193054651,18.456800996371417,18.23824709019784,18.389320373535156,311427200,0.0,0.0
2012-07-16 00:00:00-04:00,18.393884782808183,18.591464677473265,18.39084419301854,18.44829559326172,301260400,0.0,0.0
2012-07-17 00:00:00-04:00,18.566237025622932,18.587819857475328,18.33400283280788,18.449209213256836,293624800,0.0,0.0
2012-07-18 00:00:00-04:00,18.438566322232816,18.491761215730932,18.34646227323656,18.42853546142578,252700000,0.0,0.0
2012-07-19 00:00:00-04:00,18.581128677589994,18.70484479491479,18.420631654201244,18.67353630065918,436861600,0.0,0.0
2012-07-20 00:00:00-04:00,18.63432709072597,18.67718756056995,18.350722663722603,18.368961334228516,397471200,0.0,0.0
2012-07-23 00:00:00-04:00,18.068022744948042,18.41758983766624,17.864666914659463,18.35466766357422,487975600,0.0,0.0
2012-07-24 00:00:00-04:00,18.462584105690453,18.53249820079873,18.19296183540814,18.266220092773438,565132400,0.0,0.0
2012-07-25 00:00:00-04:00,17.461913431668297,17.654629711157035,17.326341742530094,17.477415084838867,877312800,0.0,0.0
2012-07-26 00:00:00-04:00,17.62301242606277,17.642467004947868,17.337281415584982,17.47467613220215,406632800,0.0,0.0
2012-07-27 00:00:00-04:00,17.47863105854482,17.80752779574746,17.3746730661609,17.787160873413086,403936400,0.0,0.0
2012-07-30 00:00:00-04:00,17.96223956059035,18.22122206786479,17.868007285137878,18.08717155456543,379142400,0.0,0.0
2012-07-31 00:00:00-04:00,18.336429099801283,18.593893780433998,18.320927452647084,18.565319061279297,462327600,0.0,0.0
2012-08-01 00:00:00-04:00,18.72186553703914,18.73676004102633,18.329437970680274,18.44525146484375,384501600,0.0,0.0
2012-08-02 00:00:00-04:00,18.32457969693672,18.563195381429342,18.245850660689715,18.47504425048828,332158400,0.0,0.0
2012-08-03 00:00:00-04:00,18.65256053371574,18.784788016911477,18.58963835563949,18.715482711791992,344920800,0.0,0.0
2012-08-06 00:00:00-04:00,18.763810483522633,18.994221541831962,18.70210584593773,18.9237003326416,302103200,0.0,0.0
2012-08-07 00:00:00-04:00,18.930393030817125,18.998178867797254,18.78661517317226,18.873855590820312,290446800,0.0,0.0
2012-08-08 00:00:00-04:00,18.82764874960597,18.96413274684393,18.758039865556604,18.841936111450195,244706000,0.0,0.0
2012-08-09 00:00:00-04:00,18.86146677398142,18.979914878987714,18.85994076745323,18.949386596679688,221642400,0.094643,0.0
2012-08-10 00:00:00-04:00,18.887727169850145,18.98083478852373,18.887422294529408,18.97900390625,194938800,0.0,0.0
2012-08-13 00:00:00-04:00,19.03059512960107,19.23238182067871,19.026320353978697,19.23238182067871,278832400,0.0,0.0
2012-08-14 00:00:00-04:00,19.28947150923307,19.495228132749478,19.238795356902237,19.28397560119629,340169200,0.0,0.0
2012-08-15 00:00:00-04:00,19.272067743265072,19.354491677643622,19.163695170949012,19.257719039916992,257342400,0.0,0.0
2012-08-16 00:00:00-04:00,19.26932543773524,19.438752999901148,19.24764993962614,19.425931930541992,254534000,0.0,0.0
2012-08-17 00:00:00-04:00,19.537665585036137,19.78768625207472,19.50133813023904,19.78524398803711,442761200,0.0,0.0
2012-08-20 00:00:00-04:00,19.843243572642557,20.305431365966797,19.839885052573955,20.305431365966797,613384800,0.0,0.0
2012-08-21 00:00:00-04:00,20.47851704635695,20.602459447786583,19.85300588735952,20.027929306030273,812719600,0.0,0.0
2012-08-22 00:00:00-04:00,19.977871193132525,20.422963174663213,19.785242118826606,20.418994903564453,565322800,0.0,0.0
2012-08-23 00:00:00-04:00,20.334735566135585,20.450434944565206,20.183318492152654,20.228500366210938,420128800,0.0,0.0
2012-08-24 00:00:00-04:00,20.133258134257524,20.437618356008795,20.012369327061222,20.24651527404785,437340400,0.0,0.0
2012-08-27 00:00:00-04:00,20.758456910997804,20.78532180703681,20.561554732983574,20.62688446044922,427008400,0.0,0.0
2012-08-28 00:00:00-04:00,20.605519455695855,20.639711150879396,20.47394533894985,20.600025177001953,267416800,0.0,0.0
2012-08-29 00:00:00-04:00,20.613763005504584,20.6876390460128,20.532865048405792,20.559423446655273,202806800,0.0,0.0
2012-08-30 00:00:00-04:00,20.47302070185094,20.500800217841636,20.235209850276135,20.266347885131836,302699600,0.0,0.0
2012-08-31 00:00:00-04:00,20.369545434344932,20.410757424568168,20.064268896591173,20.308185577392578,338321200,0.0,0.0
2012-09-04 00:00:00-04:00,20.324048833322998,20.610396844728477,20.28558400473951,20.605207443237305,367892000,0.0,0.0
2012-09-05 00:00:00-04:00,20.623523417077905,20.647334665933037,20.441273210674648,20.460506439208984,336375200,0.0,0.0
2012-09-06 00:00:00-04:00,20.550262192901215,20.706563801050592,20.477912172406327,20.6448974609375,391196400,0.0,0.0
2012-09-07 00:00:00-04:00,20.699230892595928,20.834469986022874,20.629629656474727,20.772193908691406,329666400,0.0,0.0
2012-09-10 00:00:00-04:00,20.77249873792575,20.85919581517881,20.212317288128983,20.231855392456055,487998000,0.0,0.0
2012-09-11 00:00:00-04:00,20.3042100661917,20.456541774936323,20.041366744608794,20.16622543334961,503983200,0.0,0.0
2012-09-12 00:00:00-04:00,20.357322261169394,20.450431502071183,20.0260988941435,20.447072982788086,712233200,0.0,0.0
2012-09-13 00:00:00-04:00,20.67847521619639,20.926664922795982,20.59910329013603,20.849735260009766,598360000,0.0,0.0
2012-09-14 00:00:00-04:00,21.062819366751015,21.277122270078195,20.99962539480919,21.10311508178711,600474000,0.0,0.0
2012-09-17 00:00:00-04:00,21.349470846943557,21.363208169812896,21.204770828673293,21.362598419189453,398031200,0.0,0.0
2012-09-18 00:00:00-04:00,21.365650635101968,21.44044290813685,21.26002519656004,21.427621841430664,373503200,0.0,0.0
2012-09-19 00:00:00-04:00,21.377255471121813,21.491122342674586,21.356191355253685,21.433425903320312,326874800,0.0,0.0
2012-09-20 00:00:00-04:00,21.343670188985765,21.371146465234244,21.174547537804376,21.329627990722656,336568400,0.0,0.0
2012-09-21 00:00:00-04:00,21.44288860469131,21.524091424081114,21.349779342632726,21.3720645904541,571589200,0.0,0.0
2012-09-24 00:00:00-04:00,20.968177533586136,21.22033545949562,20.850340799929782,21.088150024414062,639766400,0.0,0.0
2012-09-25 00:00:00-04:00,21.010924815565364,21.148911093505035,20.545073580870348,20.561559677124023,518789600,0.0,0.0
2012-09-26 00:00:00-04:00,20.415020524806465,20.535604411083494,20.184842936095375,20.30634307861328,576503200,0.0,0.0
2012-09-27 00:00:00-04:00,20.279178479205818,20.825011373094355,20.158899437563537,20.799062728881836,594090000,0.0,0.0
2012-09-28 00:00:00-04:00,20.720605787000892,20.792650931390604,20.354274406176142,20.364959716796875,535110800,0.0,0.0
2012-10-01 00:00:00-04:00,20.488896569785812,20.659546849395497,20.04136245763042,20.129587173461914,543594800,0.0,0.0
2012-10-02 00:00:00-04:00,20.20346905250201,20.342065077016418,19.862781405652488,20.18820571899414,627992400,0.0,0.0
2012-10-03 00:00:00-04:00,20.296575910195482,20.51026905815128,20.228499043389128,20.497751235961914,424281200,0.0,0.0
2012-10-04 00:00:00-04:00,20.4916440316533,20.583227268252976,20.317638490672653,20.355796813964844,370725600,0.0,0.0
2012-10-05 00:00:00-04:00,20.306950178111546,20.33137117533632,19.88200624042222,19.9219970703125,594006000,0.0,0.0
2012-10-08 00:00:00-04:00,19.7476915967051,19.768450837025394,19.41890879297053,19.481796264648438,637994000,0.0,0.0
2012-10-09 00:00:00-04:00,19.496450191226955,19.55262062391507,19.03548353204863,19.410972595214844,838597200,0.0,0.0
2012-10-10 00:00:00-04:00,19.529725338769055,19.689690355553545,19.44608024988407,19.56544303894043,510356000,0.0,0.0
2012-10-11 00:00:00-04:00,19.736096318728343,19.757465314809906,19.174386978149414,19.174386978149414,546081200,0.0,0.0
2012-10-12 00:00:00-04:00,19.218948257666902,19.39661881294956,19.08890183032282,19.223527908325195,460014800,0.0,0.0
2012-10-15 00:00:00-04:00,19.304122038074397,19.38898823555721,19.044637289060535,19.37769317626953,432502000,0.0,0.0
2012-10-16 00:00:00-04:00,19.39632130752308,19.852098618020847,19.262914679967796,19.836528778076172,549771600,0.0,0.0
2012-10-17 00:00:00-04:00,19.808436651993077,19.92810427570517,19.65976674819632,19.678388595581055,389037600,0.0,0.0
2012-10-18 00:00:00-04:00,19.52514591152006,19.600547947138143,19.232385675971113,19.312978744506836,476624400,0.0,0.0
2012-10-19 00:00:00-04:00,19.264435161742288,19.286413898320962,18.61022822832113,18.616945266723633,744086000,0.0,0.0
2012-10-22 00:00:00-04:00,18.695706480932618,19.396619681566612,18.64503033718522,19.35540771484375,546730800,0.0,0.0
2012-10-23 00:00:00-04:00,19.262915266768204,19.351446520635342,18.673734571466582,18.724409103393555,707145600,0.0,0.0
2012-10-24 00:00:00-04:00,18.971069011957923,19.12706410805393,18.64136996403761,18.83033561706543,558527200,0.0,0.0
2012-10-25 00:00:00-04:00,18.927104731878515,18.988161307377712,18.485981163578973,18.607786178588867,656325600,0.0,0.0
2012-10-26 00:00:00-04:00,18.60442375217629,18.743935959956133,18.041801792664195,18.43865966796875,1018432800,0.0,0.0
2012-10-31 00:00:00-04:00,18.160258344653002,18.376393805462246,17.941070869190103,18.173690795898438,510003200,0.0,0.0
2012-11-01 00:00:00-04:00,18.262213855604145,18.408134993117613,18.13857796024649,18.210927963256836,361298000,0.0,0.0
2012-11-02 00:00:00-04:00,18.191088075077356,18.22344724995966,17.545735459807,17.60831642150879,599373600,0.0,0.0
2012-11-05 00:00:00-05:00,17.8134617769299,17.943203352676836,17.632737544763778,17.847042083740234,529135600,0.0,0.0
2012-11-06 00:00:00-05:00,18.01830161478927,18.033869820859483,17.708752072226336,17.793006896972656,374917200,0.0,0.0
2012-11-07 00:00:00-05:00,17.597965101675204,17.619431691113444,17.043197808836563,17.112199783325195,793648800,0.094643,0.0
2012-11-08 00:00:00-05:00,17.19285107391803,17.24191943022635,16.415749815534397,16.49118995666504,1056146000,0.0,0.0
2012-11-09 00:00:00-05:00,16.573074084401444,17.016518776735293,16.367604405402407,16.776702880859375,929913600,0.0,0.0
2012-11-12 00:00:00-05:00,16.994134644604458,17.004868760470025,16.518795434689963,16.646984100341797,515802000,0.0,0.0
2012-11-13 00:00:00-05:00,16.52676659738579,16.881583595220906,16.4485651230126,16.649127960205078,532949200,0.0,0.0
2012-11-14 00:00:00-05:00,16.72885999646241,16.788660826268565,16.443043377396286,16.464509963989258,477170400,0.0,0.0
2012-11-15 00:00:00-05:00,16.484448466954706,16.544861850237993,16.02720364939899,16.119203567504883,789910800,0.0,0.0
2012-11-16 00:00:00-05:00,16.106326329322773,16.253528185490936,15.509852380153315,16.18238067626953,1266893600,0.0,0.0
2012-11-19 00:00:00-05:00,16.58197264844769,17.4035420852336,16.55651965487853,17.349262237548828,823317600,0.0,0.0
2012-11-20 00:00:00-05:00,17.538783153520487,17.540009862898128,17.00732318968076,17.201444625854492,642754000,0.0,0.0
2012-11-21 00:00:00-05:00,17.303873259136925,17.399553310682712,17.06926878629158,17.225671768188477,373002000,0.0,0.0
2012-11-23 00:00:00-05:00,17.39341369540351,17.541535928245207,17.25326588927241,17.526201248168945,272826400,0.0,0.0
2012-11-26 00:00:00-05:00,17.66113664921661,18.09354086577521,17.59397556917442,18.07912826538086,630579600,0.0,0.0
2012-11-27 00:00:00-05:00,18.07974735347856,18.106428689628633,17.789944248221246,17.9334659576416,533330000,0.0,0.0
2012-11-28 00:00:00-05:00,17.703150116035516,17.96474046187392,17.54950851384732,17.877033233642578,520864400,0.0,0.0
2012-11-29 00:00:00-05:00,18.100294363408974,18.22388081346135,17.947879427770758,18.07391929626465,514698800,0.0,0.0
2012-11-30 00:00:00-05:00,17.995108092633924,18.044482737048476,17.869066566616244,17.948801040649414,391319600,0.0,0.0
2012-12-03 00:00:00-05:00,18.205484669575046,18.234311521888095,17.95554713056674,17.976707458496094,364280000,0.0,0.0
2012-12-04 00:00:00-05:00,17.8420811997585,17.8420811997585,17.545531941521663,17.65961265563965,557068400,0.0,0.0
2012-12-05 00:00:00-05:00,17.446777184740316,17.45720339292075,16.522472374419632,16.523086547851562,1044638000,0.0,0.0
2012-12-06 00:00:00-05:00,16.221019345451392,16.968373555636326,15.904841167495254,16.7822265625,1177212400,0.0,0.0
2012-12-07 00:00:00-05:00,16.971133715173114,17.026333991672534,16.253525207292657,16.353193283081055,787040800,0.0,0.0
2012-12-10 00:00:00-05:00,16.100192699008826,16.51450438997517,15.99531149986544,16.248008728027344,630484400,0.0,0.0
2012-12-11 00:00:00-05:00,16.55314045069077,16.85337135969962,16.479539542849857,16.602821350097656,592345600,0.0,0.0
2012-12-12 00:00:00-05:00,16.798476687923916,16.805530675070234,16.445806810935103,16.52952766418457,487144000,0.0,0.0
2012-12-13 00:00:00-05:00,16.288790711299246,16.487820580882122,16.124721232721495,16.244016647338867,625259600,0.0,0.0
2012-12-14 00:00:00-05:00,15.785849057395971,15.889503505667346,15.504632994794447,15.633740425109863,1009579200,0.0,0.0
2012-12-17 00:00:00-05:00,15.607373198171977,15.94685725104217,15.371237366818542,15.91097640991211,757607200,0.0,0.0
2012-12-18 00:00:00-05:00,16.1001917915977,16.40379498709166,15.954522921731948,16.37312889099121,625685200,0.0,0.0
2012-12-19 00:00:00-05:00,16.298602056754074,16.366989852048015,16.115519431868346,16.14035987854004,449369200,0.0,0.0
2012-12-20 00:00:00-05:00,16.25352732810347,16.259660874936618,15.912510313161471,15.999911308288574,481689600,0.0,0.0
2012-12-21 00:00:00-05:00,15.715933975309593,15.936736750065426,15.64754615580089,15.926310539245605,596268400,0.0,0.0
2012-12-24 00:00:00-05:00,15.957588385446158,16.07718843719922,15.907293308564478,15.952067375183105,175753200,0.0,0.0
2012-12-26 00:00:00-05:00,15.916182973277323,15.930290944723843,15.674527867755753,15.732181549072266,302436400,0.0,0.0
2012-12-27 00:00:00-05:00,15.748743711843098,15.831852025366752,15.47642084169427,15.795358657836914,455120400,0.0,0.0
2012-12-28 00:00:00-05:00,15.649077481440353,15.777572395693689,15.582528921089892,15.627609252929688,354278400,0.0,0.0
2012-12-31 00:00:00-05:00,15.656442721241858,16.419133471171705,15.609523124771332,16.320077896118164,659492400,0.0,0.0
2013-01-02 00:00:00-05:00,16.9840098653719,17.02019696065805,16.61017972854209,16.837114334106445,560518000,0.0,0.0
2013-01-03 00:00:00-05:00,16.801849099278993,16.856743101322948,16.590860054516273,16.62459373474121,352965200,0.0,0.0
2013-01-04 00:00:00-05:00,16.467278018047974,16.518185643756198,16.125646789989876,16.161527633666992,594333600,0.0,0.0
2013-01-07 00:00:00-05:00,16.0081841729004,16.232052813385035,15.799648574666545,16.066452026367188,484156400,0.0,0.0
2013-01-08 00:00:00-05:00,16.229291359760158,16.311479208767143,15.985182868051098,16.109689712524414,458707200,0.0,0.0
2013-01-09 00:00:00-05:00,16.023519550471907,16.100494316309614,15.823877153158787,15.857918739318848,407604400,0.0,0.0
2013-01-10 00:00:00-05:00,16.209057209886762,16.214270314501942,15.809466108059297,16.05449676513672,601146000,0.0,0.0
2013-01-11 00:00:00-05:00,15.977521278496267,16.110002589680207,15.916799995121998,15.9560546875,350506800,0.0,0.0
2013-01-14 00:00:00-05:00,15.415700222718435,15.56351621954488,15.28781947805393,15.387181282043457,734207600,0.0,0.0
2013-01-15 00:00:00-05:00,15.2813813808125,15.30254170671305,14.823828640320025,14.901723861694336,876772400,0.0,0.0
2013-01-16 00:00:00-05:00,15.169137286208452,15.623009819501567,15.103510807054517,15.52027416229248,690804800,0.0,0.0
2013-01-17 00:00:00-05:00,15.649690222715499,15.663184023220783,15.395767982572442,15.41569995880127,453678400,0.0,0.0
2013-01-18 00:00:00-05:00,15.288125974044393,15.401594116144494,15.223112025504308,15.333514213562012,472922800,0.0,0.0
2013-01-22 00:00:00-05:00,15.473358502098542,15.575172106011777,15.230168688044643,15.479798316955566,461546400,0.0,0.0
2013-01-23 00:00:00-05:00,15.60369176965139,15.793214264990864,15.479797403995699,15.763160705566406,861509600,0.0,0.0
2013-01-24 00:00:00-05:00,14.106834443597835,14.282556867518425,13.80783019050289,13.815498352050781,1460852400,0.0,0.0
2013-01-25 00:00:00-05:00,13.85199097622846,13.991218381130905,13.340157598562806,13.489812850952148,1208026400,0.0,0.0
2013-01-28 00:00:00-05:00,13.426943916808417,13.898602082315309,13.366529724397617,13.794947624206543,785517600,0.0,0.0
2013-01-29 00:00:00-05:00,14.060829773395803,14.112964085840211,13.865173786729983,14.053775787353516,571158000,0.0,0.0
2013-01-30 00:00:00-05:00,14.014831863903702,14.186567879521231,13.938164994164891,14.009618759155273,417155200,0.0,0.0
2013-01-31 00:00:00-05:00,14.014217528750446,14.08475084331808,13.952883713275517,13.968523025512695,319334400,0.0,0.0
2013-02-01 00:00:00-05:00,14.079539793950577,14.090886445012597,13.749563196177588,13.911177635192871,539484400,0.0,0.0
2013-02-04 00:00:00-05:00,13.920069460710435,13.982323720225788,13.554825418528187,13.5646390914917,477117200,0.0,0.0
2013-02-05 00:00:00-05:00,13.617690848464267,14.098857187557893,13.561570143552299,14.040589332580566,573347600,0.0,0.0
2013-02-06 00:00:00-05:00,13.998573738738653,14.306163194958701,13.87927835357403,14.025561332702637,593706400,0.0,0.0
2013-02-07 00:00:00-05:00,14.289295152409654,14.497502567390226,14.007672343362902,14.442598342895508,704580800,0.094643,0.0
2013-02-08 00:00:00-05:00,14.620885760541299,14.769253507655687,14.443521521063536,14.651114463806152,633158400,0.0,0.0
2013-02-11 00:00:00-05:00,14.697999169656102,14.958338312143999,14.597751895763075,14.803799629211426,517490400,0.0,0.0
2013-02-12 00:00:00-05:00,14.790849484682475,14.879377603684611,14.42779524034599,14.432730674743652,609053200,0.0,0.0
2013-02-13 00:00:00-05:00,14.411446544988545,14.609784778039817,14.288372036649658,14.405277252197266,475207600,0.0,0.0
2013-02-14 00:00:00-05:00,14.328471595491319,14.548093476520972,14.31304918720593,14.392322540283203,355275200,0.0,0.0
2013-02-15 00:00:00-05:00,14.462031824978903,14.502441101038544,14.186579927305333,14.19398307800293,391745200,0.0,0.0
2013-02-19 00:00:00-05:00,14.222979764845185,14.27325826765421,13.999348245830948,14.188739776611328,435783600,0.0,0.0
2013-02-20 00:00:00-05:00,14.11779467223451,14.11779467223451,13.84357496395402,13.845118522644043,476302400,0.0,0.0
2013-02-21 00:00:00-05:00,13.757204350215087,13.854986383356703,13.659115088009225,13.759055137634277,447182400,0.0,0.0
2013-02-22 00:00:00-05:00,13.85745691691837,13.929943222725546,13.775715024792898,13.9055757522583,330654800,0.0,0.0
2013-02-25 00:00:00-05:00,13.999345260890513,14.0385190278663,13.651404620388401,13.658499717712402,372579200,0.0,0.0
2013-02-26 00:00:00-05:00,13.689961446271134,13.928091164794564,13.499952203194859,13.848817825317383,501499600,0.0,0.0
2013-02-27 00:00:00-05:00,13.832162584580038,13.955854848351352,13.592183679547384,13.713098526000977,587350400,0.0,0.0
2013-02-28 00:00:00-05:00,13.69705649318286,13.814886669995696,13.615315437316895,13.615315437316895,322515200,0.0,0.0
2013-03-01 00:00:00-05:00,13.510443076957381,13.515996264783064,13.263060996750674,13.278175354003906,552448400,0.0,0.0
